index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
185,186,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=75677967215539077685&rev=58c98e6&e=i%20is%20null&block=video&lvl=0&dc=%7B%22stack%22%3A%22o%2F%3C%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50437%5Cno%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50188%5Cno%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50005%5Cn_e.prototype._publishEvent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90943%5Cn_e.prototype._publishEvent%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90908%5Cn_e.prototype.publish%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90365%5Cnd.prototype.onPlaying%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A22527%5Cnd.prototype.init%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A21984%5Cnae.prototype.decorate%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A70582%5Cnxe.prototype.decorateStopAndPrevent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A124874%5Cn%22%7D&dup=1&cb=64985,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{05326a13-66f3-4c2e-8989-a3d31ed25eb7},,2020-11-29T14:21:27.476Z,
186,187,1,1,https://www.google.com/pagead/drt/ui,GET,,302,Found,0,"[[""Location"",""https://googleads.g.doubleclick.net/pagead/drt/si""],[""Cache-Control"",""private""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""safe""],[""Content-Length"",""246""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{b9d682e0-32b3-4864-8451-e77c8cecf849},https://googleads.g.doubleclick.net/pagead/drt/si,2020-11-29T14:21:27.514Z,
187,188,1,1,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvUabgEAoXE-ijPIm7OCf3S9c-CvWcqAUrs3r4Es6CpYj2AevE_J5TzTTxjjf6VfZ2bu2Ge_6MPm_uO7NTYJQik5U3d_0CkQuZNhUe2HQ2uJKymzZJ7Rti3Jv0&sig=Cg0ArKJSzCx-_lMolCc3EAE&cid=CAASFeRol2pYeG8cTzG_pgyOLCe2YUlbLg&adk=2388233654&r=i&tt=-1&bs=0%2C0&mtos=0,0,0,0,0&tos=0,0,0,0,0&p=0,0,600,300&mcvt=0&rs=0&ht=0&mc=0&lte=0&bas=0&bac=0&if=0&met=mue&avms=osd&exg=1&md=2&btr=0&cpmav=0&lm=2&rst&dlt&rpt&isd&msd&postrxl=1&ps=-12245933%2C-12245933&scs=1366%2C768&pt=-1&bin=4&deb=1-0-0-1-29-0-0-0-0-0&tvt=18&is=300%2C600&iframe_loc=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Frender_post_ads_v1.html%23exk%3D681427847%26a_pr%3D13%3AX8OuYwAAAAB7u7306a7J-So9LBU2EAlEFG-msQ&id=osdtos&vs=3&uc=2&upc=2&tgt=DIV&cl=1&cec=1&wf=0&cac=1&cd=300x600&itpl=4&v=20201118",GET,https://googleads.g.doubleclick.net/pagead/render_post_ads_v1.html,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""cafe""],[""Content-Length"",""42""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{ec3f90e8-774f-4dc2-b6a0-4724ebaa4151},,2020-11-29T14:21:27.524Z,
188,189,1,1,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvUabgEAoXE-ijPIm7OCf3S9c-CvWcqAUrs3r4Es6CpYj2AevE_J5TzTTxjjf6VfZ2bu2Ge_6MPm_uO7NTYJQik5U3d_0CkQuZNhUe2HQ2uJKymzZJ7Rti3Jv0&sig=Cg0ArKJSzCx-_lMolCc3EAE&cid=CAASFeRol2pYeG8cTzG_pgyOLCe2YUlbLg&adk=2388233654&r=i&tt=-1&bs=0%2C0&mtos=0,0,0,0,0&tos=0,0,0,0,0&p=0,0,600,300&mcvt=0&rs=0&ht=0&mc=0&lte=0&bas=0&bac=0&if=0&met=mue&avms=osd&exg=1&md=2&btr=0&cpmav=0&lm=2&rst&dlt&rpt&isd&msd&postrxl=1&ps=-12245933%2C-12245933&scs=1366%2C768&pt=-1&bin=4&deb=1-0-0-1-29-0-0-0-0-0&tvt=18&is=300%2C600&iframe_loc=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Frender_post_ads_v1.html%23exk%3D681427847%26a_pr%3D13%3AX8OuYwAAAAB7u7306a7J-So9LBU2EAlEFG-msQ&id=osdim&vs=3&uc=2&upc=2&tgt=DIV&cl=1&cec=1&wf=0&cac=1&cd=300x600&itpl=4&v=20201118",GET,https://googleads.g.doubleclick.net/pagead/render_post_ads_v1.html,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""cafe""],[""Content-Length"",""42""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{a3a09da3-56d9-4e5a-a4d1-d9e92c7d2a78},,2020-11-29T14:21:27.528Z,
189,190,1,1,https://eb2.3lift.com/sync?max=10&cb=85728,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""539""],[""Set-Cookie"",""sync=CgoIgQIQ54iFo-EuCgoI4gEQ54iFo-EuCgoI5gEQ54iFo-EuCgoIhwIQ54iFo-EuCgkIORDniIWj4S4KCQg6EOeIhaPhLgoJCAsQ54iFo-EuCgoIjAIQ54iFo-EuCgkIXxDniIWj4S4KCQgfEOeIhaPhLg==; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:27 GMT; Path=/sync; Domain=.3lift.com; SameSite=None; Secure\ntluid=15542656667382562325; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:27 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Content-Encoding"",""gzip""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{49e3e3e4-9804-4716-915d-42ae1cadedda},,2020-11-29T14:21:27.538Z,
190,191,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=75677967215539077685&rev=58c98e6&e=i%20is%20null&block=video&lvl=0&dc=%7B%22stack%22%3A%22o%2F%3C%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50437%5Cno%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50188%5Cno%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50005%5Cnae.prototype.decorate%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A70582%5Cn%22%7D&dup=1&cb=61377,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{40ba4bc1-bd4e-40b9-ae1d-295eda1dbe46},,2020-11-29T14:21:27.566Z,
191,192,1,1,https://googleads.g.doubleclick.net/pagead/drt/si,GET,,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""safe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Set-Cookie"",""DSID=NO_DATA; expires=Sun, 29-Nov-2020 15:21:27 GMT; path=/; domain=.doubleclick.net; Secure; HttpOnly; SameSite=none""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""Expires"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Cache-Control"",""private""],[""X-Firefox-Spdy"",""h2""]]",{3b583ccf-1f6d-429f-a088-3d4658967d79},,2020-11-29T14:21:27.592Z,
192,193,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuMxEtX1zkderxHr1SfqTSod_wAChOjg6SlW7f2K82rTGeKc4wq6FxN8H2PjkbWj-0QX_qxT0r7o1kxj_-SnS7TmUMUe7A4RbnN5v-5amUul_IDhg4giTHNpSPZ2JTVA7WE_9tK351Jjm7s6bTUolgXLt_3I5eoodJGtPZmRiEW3do3rDLld1k3iU1kXbcawuemWbmvgM94doFO9ueTGh0s9pKmz4Y2HZHg2q9mv6jq0WSor6YNW52af8LLeiSfsjhp7L_cX471BHABfm2_gkqT2Zf528-b8TQqAmRQaSF9wg&sig=Cg0ArKJSzE6f_FrUw3soEAE&urlfix=1&adurl=,GET,,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{df6bcc36-4225-49c1-a4ec-8fff37fbd2f9},,2020-11-29T14:21:27.596Z,
193,194,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=svx9t50&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""209""],[""Location"",""https://eb2.3lift.com/xuid?mid=3658&xuid=6bc718b2-b8b2-4cbf-b810-042742d47c65&dongle=0cfd""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=6bc718b2-b8b2-4cbf-b810-042742d47c65; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:27 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFQoGY2FzYWxlEgsI_Jqk5YKfijkQBRIWCgdzdng5dDUwEgsIkN7d-IKfijkQBRgBIAEoAjILCJDW4KWZn4o5EAU4AVoHc3Z4OXQ1MGAC; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:27 GMT; path=/; secure; SameSite=None""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{5d62e3d4-570f-40ad-9116-2bd852eb1a27},https://eb2.3lift.com/xuid?mid=3658&xuid=6bc718b2-b8b2-4cbf-b810-042742d47c65&dongle=0cfd,2020-11-29T14:21:27.692Z,
194,195,1,1,https://ib.adnxs.com/getuid?https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3335%26xuid%3D%24UID%26dongle%3D4d58%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,302,Found,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""P3P"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""*""],[""Location"",""https://eb2.3lift.com/xuid?mid=3335&xuid=8667880896054850515&dongle=4d58&gdpr=0&gdpr_consent=""],[""AN-X-Request-Uuid"",""f23c4c60-6b69-42d2-ba5d-9e8603e7cc77""],[""Set-Cookie"",""uuid2=8667880896054850515; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:21:27 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 575.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 204.13.193.56:80""]]",{463a8301-059b-4cd0-8690-bab98193195c},https://eb2.3lift.com/xuid?mid=3335&xuid=8667880896054850515&dongle=4d58&gdpr=0&gdpr_consent=,2020-11-29T14:21:27.694Z,
195,196,1,1,https://eb2.3lift.com/sync/google/demand?sync=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Length"",""0""],[""Location"",""https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTU1NDI2NTY2NjczODI1NjIzMjU%3D""],[""Set-Cookie"",""tluid=15542656667382562325; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:27 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{c6e14fa1-4e31-4db2-83fb-9528a1d2d331},https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTU1NDI2NTY2NjczODI1NjIzMjU%3D,2020-11-29T14:21:27.696Z,
196,197,1,1,https://c.bing.com/c.gif?xid=15542656667382562325&Red3=TLMS_pd,GET,https://eb2.3lift.com/sync?max=10&cb=85728,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{004a3a61-4a01-4b01-8dc3-e99f1463a5aa},,2020-11-29T14:21:27.716Z,
197,198,1,1,https://pr-bh.ybp.yahoo.com/sync/triplelift/15542656667382562325?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{f50b653c-dcae-4747-80ff-79b01cdeb8f4},,2020-11-29T14:21:27.718Z,
198,199,1,1,https://googleads.g.doubleclick.net/pagead/adview?ai=Cdhg9Y67DX5OQGMLQkgPxqpywDvbeva9g4KGHwroMv-EeEAEgt-WEIWDJBqAB4brE4QLIAQKoAwHIA8kEqgT7AU_QBH5sj_Ulw47BIJfD1r1I5_MhHMWDaKOQN-ljp7NxczvqSmBqxIV9-mmiU2_qeMJk5m6xOSan8o5FzyGaRq6AhE6h6l_97pfA6JumoKRwQZtDVy2h9z4aQyHsdSsPgl3RbpcZGRGB_f37pLNS8Qa4m1OEqAGyI9lYfKNeKRHX12Hek9Sm39G__g0U8mFdQC1tOGbJXvBwUsBbPF3LhvJEsDtlgGDQ8li9k76GJAsk-DGOmUFMzV-so4Vm0Etwh5fw7DhEWqJi10tBCbTOFMsiMdP1dlXvR2JSxctJj1UegU9xlQilzvyIJTPt5p6wRwg2rjkPlIV7uPy_wATQ7-PstgOSBQQIBBgBkgUECAUYBKAGAoAHh8W7ngGoB9XJG6gH8NkbqAfy2RuoB47OG6gHk9gbqAe6BqgH7paxAqgHpr4bqAfs1RvYBwHSCAcIgGEQARgA8ggNYmlkZGVyLTE5Nzc2NoAKBMgLAdgTDLIXBgoECAESAA&sigh=4P8XLdg36V8&pr=13:X8OuYwAAAAB7u7306a7J-So9LBU2EAlEFG-msQ&tpd=AGWhJmvU6PGpd937FaDVIC7XWBmUYHu6jfiVJsuilK2BR5etlg&cbvp=2&vis=1,GET,https://googleads.g.doubleclick.net/pagead/render_post_ads_v1.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""content-security-policy"",""script-src 'none'; object-src 'none'""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{c0c12865-4028-4d04-9841-fc56d731e42a},,2020-11-29T14:21:27.754Z,
199,200,1,1,https://eb2.3lift.com/xuid?mid=3658&xuid=6bc718b2-b8b2-4cbf-b810-042742d47c65&dongle=0cfd,GET,https://eb2.3lift.com/sync?max=10&cb=85728,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15542656667382562325; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:27 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{cf46e14c-a9a2-4b49-8d9c-92a3eb8e1394},,2020-11-29T14:21:27.756Z,
200,201,1,1,https://px.ads.linkedin.com/setuid?partner=tripleliftdbredirect&tlUid=15542656667382562325&dbredirect=true&gdpr=0&consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{0f8cb0d1-7120-4ebe-be31-bb1e5f946906},,2020-11-29T14:21:27.756Z,
201,202,1,1,https://eb2.3lift.com/xuid?mid=3335&xuid=8667880896054850515&dongle=4d58&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15542656667382562325; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:27 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{7db9c6f2-c9e2-42b0-a557-1b41ccf47efd},,2020-11-29T14:21:27.764Z,
202,203,1,1,https://sync.mathtag.com/sync/img?mt_exid=62&redir=%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3690%26xuid%3D%5BMM_UUID%5D%26dongle%3D3995%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=85728,302,Moved Temporarily,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Keep-Alive"",""timeout=360""],[""Cache-Control"",""no-cache""],[""Set-Cookie"",""uuid=0eb55fc3-ae67-4300-bd7a-c00c28e6484c; domain=.mathtag.com; path=/; expires=Mon, 27-Dec-2021 14:21:27 GMT; SameSite=None; Secure""],[""Location"",""https://eb2.3lift.com/xuid?mid=3690&xuid=0eb55fc3-ae67-4300-bd7a-c00c28e6484c&dongle=3995&gdpr=0&gdpr_consent=""],[""P3P"",""CP=\""NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA\""""],[""Server"",""MT3 3322 7ec6219 master ord-pixel-x30""],[""Expires"",""Sun, 29 Nov 2020 14:21:26 GMT""]]",{394ebb86-4c24-469e-aae3-4a6eab4cad44},https://eb2.3lift.com/xuid?mid=3690&xuid=0eb55fc3-ae67-4300-bd7a-c00c28e6484c&dongle=3995&gdpr=0&gdpr_consent=,2020-11-29T14:21:27.768Z,
