index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
125,126,1,1,https://ad-resources.brandcdn.com/ad_assets/v1072244/160x600_5faec965e8473/live_html.html,GET,https://ads.brandcdn.com/html/1076815_160x600_5fb44e75cd847.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dad4029f7-f67c-4a6d-9945-255dfc3be17b%26ag%3Dlt66ijp%26sfe%3D11fb3092%26sig%3D11RlzCtKenOvCdtVx85T3dAxhF1Ef9AO_fexg6QHbAA.%26crid%3D60y2t738%26cf%3D1858695%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dzx7zxd2j2u%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8OwkgAAAADR2JF7Fmm4T8nXRLGLVO2mCVY5EQ%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197763%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF855480E60A58B7%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=4196345&fas_m=www.awxcdn.com&fas_r=&impid=ad4029f7-f67c-4a6d-9945-255dfc3be17b,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{dddbe015-add3-44d4-84b3-dfee294d36fb},,2020-11-29T14:30:44.610Z,
126,127,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_bottom_leaderboard_pbjs,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""4926""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:27:15 GMT""],[""Cache-Control"",""public, max-age=900""],[""Etag"",""\""045a1f3e9207b47ac67645c017dc13bd\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 98e8d6a25a47d8c375b8e41be88fdb58.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""YOT_fFgpPG5tARM6L7NDMwM9hFbDjQYD3fAgemZTr4LwLCo0MQgMNQ==""],[""Age"",""218""],[""X-Firefox-Spdy"",""h2""]]",{5743b9a6-dcdc-48b0-9932-c85801fa6510},,2020-11-29T14:30:44.634Z,
127,128,1,1,https://choices.trustarc.com/cap?aid=brandcdn01&pid=brandcdn01&cid=0701&w=160&h=600&c=93ca,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""image/gif""],[""Content-Length"",""43""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 f9e7a291fbbfe75f0bf0596d792bf7bd.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""ec-P8uX9BdoBOEmD6mN1BDBQ-Cu3W40lhhs-o-IzI_KIa507HxpXBA==""],[""X-Firefox-Spdy"",""h2""]]",{09149d5c-e4a7-4d8d-8e80-ddaf4998b9ad},,2020-11-29T14:30:44.678Z,
128,129,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/bundle.js,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""54733""],[""Date"",""Mon, 16 Nov 2020 17:43:47 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:06 GMT""],[""Etag"",""\""c36aa53454e657468ddc727791116f95\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 98e8d6a25a47d8c375b8e41be88fdb58.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""yTEs1CsL0Z9slw3hPxQ_4aUK2yKtdgCJbd6ti1Wh0gZgvjufERBAGg==""],[""Age"",""1111618""],[""X-Firefox-Spdy"",""h2""]]",{e08b4394-7701-49c5-a51f-01cd363ed4b3},,2020-11-29T14:30:44.700Z,
129,130,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/0.bundle.js,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""14825""],[""Date"",""Mon, 16 Nov 2020 17:43:48 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:04 GMT""],[""Etag"",""\""fa1aa25a44653db4775d23b366c03e78\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 98e8d6a25a47d8c375b8e41be88fdb58.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""O-jhEevT1p1QMjW4XvbCaKTKhsbwzkhpFsxr66gCHrNKUMmpl5MhMQ==""],[""Age"",""1111617""],[""X-Firefox-Spdy"",""h2""]]",{397ce37b-ae35-4cbb-85e4-5258ac5f91bb},,2020-11-29T14:30:44.814Z,
130,131,1,1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=d52471b2-f6f2-4128-8d19-7b8767747e85&expiration=1609252244,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Server"",""Apache""],[""Content-Type"",""image/gif""],[""p3p"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI DSP COR DEVa TAIa OUR BUS UNI\""""],[""Vary"",""Is-Traffic-Usersync""],[""Content-Length"",""43""],[""Expires"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""CMID=X8Owko.dKdxn5niqkTLMAwAA;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:30:44 GMT\nCMPS=460;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:30:44 GMT\nCMPRO=448;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:30:44 GMT\nCMDD=AAL9UgE*;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:30:44 GMT\nCMRUM3=275fc3b0942760d52471b2-f6f2-4128-8d19-7b8767747e85;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:30:44 GMT\nCMST=X8Owkl-DsJQB;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:30:44 GMT""]]",{8567d952-4aea-4204-82df-36b606c8fa4e},,2020-11-29T14:30:44.876Z,
131,132,1,1,https://eb2.3lift.com/dyn?long1=111&string1=126569880436864345695&string2=58c98e6&cb=70315,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{a17c656a-bad2-492c-be3a-bc924dbd67e2},,2020-11-29T14:30:44.932Z,
132,133,1,1,https://eb2.3lift.com/ci?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&vt=1&cb=40116,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{15be2c0c-2c28-4a2c-8a27-eedfd7c2485e},,2020-11-29T14:30:44.956Z,
133,134,1,1,https://eb2.3lift.com/dyn?long1=112&string1=126569880436864345695&string2=58c98e6&cb=34131,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{44914f63-1d45-4d62-b28f-988f7e01b0af},,2020-11-29T14:30:44.956Z,
134,135,1,1,https://eb2.3lift.com/dyn?long1=113&string1=126569880436864345695&string2=58c98e6&cb=92253,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{c0e9aa2d-1a4f-4f69-9b72-2ae30080c9ab},,2020-11-29T14:30:44.968Z,
135,136,1,1,https://eb2.3lift.com/r?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&bc=8.999&pr=can%27t%2520access%2520top%2520document&brid=76551&bmid=3658&clid=5701278&biid=3658&tid=6099720&sid=23278&uid=7787794132462805527&did=21377&bcud=8999&ts=1606660242&caid=5993876&unid=0&domain=www.awxcdn.com&ref=&rr=creative&fid=8&rb=65536&g=0&cb=84815,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{aa1a79db-d933-4199-8387-671d74a07573},,2020-11-29T14:30:44.970Z,
136,137,1,1,https://cdn.3lift.com/video/3f317c79-b0dd-41bf-bd7f-ab5d86338e53.mp4,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,206,Partial Content,0,"[[""Content-Type"",""video/mp4""],[""Content-Length"",""4267745""],[""Date"",""Sun, 29 Nov 2020 00:24:52 GMT""],[""Last-Modified"",""Thu, 01 Oct 2020 17:14:22 GMT""],[""Etag"",""\""98659e2f4b575138cde1f9eddb1f9d51\""""],[""x-amz-version-id"",""VymkhhS_ypH8IT32Ix4ZT4Qx045kY2UA""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""Content-Range"",""bytes 0-4267744/4267745""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 f26542ad27191d9a36a453712d4b7c3e.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""qWILPw98jkado39DolCaw-a12fp_df2cvD5Q7tXs3FQT2NseCbrQkQ==""],[""Age"",""50753""],[""X-Firefox-Spdy"",""h2""]]",{3714b1f4-9216-4235-acdc-09692c36e184},,2020-11-29T14:30:44.988Z,
137,138,1,1,https://img.3lift.com/blank?width=450&height=253,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""image/png""],[""Content-Length"",""161""],[""Cache-Control"",""public, max-age=604800""],[""Content-Encoding"",""gzip""],[""Date"",""Tue, 24 Nov 2020 18:51:44 GMT""],[""Last-Modified"",""Tue, 24 Nov 2020 18:51:44 GMT""],[""x-rev"",""acbaa95""],[""x-served-by"",""imagerender2.us_east.prod""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 71f5a572c86c7c5dc9e816803de65014.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""rKfN_c5REzF6nfWbb47jYLmOWa5GoGE0lvq6zvDuvH6dvANJZyxdeA==""],[""Age"",""416340""],[""X-Firefox-Spdy"",""h2""]]",{b8202ae6-a334-4899-8250-1cbf1d734ad4},,2020-11-29T14:30:45.002Z,
138,139,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&e=i%20is%20null&block=video&lvl=0&dc=%7B%22stack%22%3A%22o%2F%3C%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50437%5Cno%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50188%5Cno%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50005%5Cn_e.prototype._publishEvent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90943%5Cn_e.prototype._publishEvent%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90908%5Cn_e.prototype.publish%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90365%5CnF%2F%3C.render%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A17651%5Cn_e.prototype._publishEvent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90943%5Cn_e.prototype._publishEvent%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90908%5Cn_e.prototype.publish%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90365%5Cno.prototype.setIsPlayerReady%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A42323%5Cnk.prototype.loadVideo%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A43478%5Cnae.prototype.decorate%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A70582%5Cn%22%7D&cb=92982,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{8094e66d-b165-46a9-bfce-41ea402fb1d4},,2020-11-29T14:30:45.028Z,
139,140,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&e=VPAID%20ad%20started%20early.&block=video&lvl=2&dc=%7B%7D&cb=44582,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{bd0d7497-30fe-4dc6-9e15-20e9712a05bb},,2020-11-29T14:30:45.104Z,
140,141,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&e=i%20is%20null&block=video&lvl=0&dc=%7B%22stack%22%3A%22o%2F%3C%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50437%5Cno%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50188%5Cno%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50005%5Cn_e.prototype._publishEvent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90943%5Cn_e.prototype._publishEvent%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90908%5Cn_e.prototype.publish%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A90365%5Cnd.prototype.onPlaying%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A22527%5Cnd.prototype.init%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2F0.bundle.js%3A1%3A21984%5Cnae.prototype.decorate%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A70582%5Cnxe.prototype.decorateStopAndPrevent%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A124874%5Cn%22%7D&dup=1&cb=64156,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{92686914-6666-4a8d-ad49-bbd46f70cfba},,2020-11-29T14:30:45.106Z,
141,142,1,1,https://eb2.3lift.com/sync?max=10&cb=55368,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""538""],[""Set-Cookie"",""sync=CgoIgQIQvo2no-EuCgoI4gEQvo2no-EuCgoI5gEQvo2no-EuCgoIhwIQvo2no-EuCgkIORC-jaej4S4KCQg6EL6Np6PhLgoJCAsQvo2no-EuCgoIjAIQvo2no-EuCgkIXxC-jaej4S4KCQgfEL6Np6PhLg==; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:30:45 GMT; Path=/sync; Domain=.3lift.com; SameSite=None; Secure\ntluid=7787794132462805527; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:30:45 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Content-Encoding"",""gzip""],[""p3p"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{9731cbcd-5fcf-4425-8a5b-d69ee08a3494},,2020-11-29T14:30:45.214Z,
142,143,1,1,https://eb2.3lift.com/sce?inv_code=accuweather_d_bottom_leaderboard_pbjs&aid=126569880436864345695&rev=58c98e6&e=i%20is%20null&block=video&lvl=0&dc=%7B%22stack%22%3A%22o%2F%3C%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50437%5Cno%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50188%5Cno%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A50005%5Cnae.prototype.decorate%2F%3C%40https%3A%2F%2Fib.3lift.com%2Frev%2F58c98e6c8a6128d84cae1e1f5cf5103ac26321af%2Fdist%2Fbundle.js%3A1%3A70582%5Cn%22%7D&dup=1&cb=69349,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{aeed1715-ccd3-4b71-be4f-bdec2513651c},,2020-11-29T14:30:45.218Z,
143,144,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=svx9t50&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=55368,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""209""],[""Location"",""https://eb2.3lift.com/xuid?mid=3658&xuid=d52471b2-f6f2-4128-8d19-7b8767747e85&dongle=0cfd""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=d52471b2-f6f2-4128-8d19-7b8767747e85; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:30:45 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFQoGY2FzYWxlEgsIwIGntqyfijkQBRIWCgdzdng5dDUwEgsImriOv6yfijkQBRgBIAEoAjILCJqwkezCn4o5EAU4AVoHc3Z4OXQ1MGAC; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:30:45 GMT; path=/; secure; SameSite=None""],[""p3p"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{c7cbc1ac-540b-4a85-96d2-755622e2f265},https://eb2.3lift.com/xuid?mid=3658&xuid=d52471b2-f6f2-4128-8d19-7b8767747e85&dongle=0cfd,2020-11-29T14:30:45.310Z,
144,145,1,1,https://eb2.3lift.com/sync/google/demand?sync=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=55368,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Length"",""0""],[""Location"",""https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=Nzc4Nzc5NDEzMjQ2MjgwNTUyNw%3D%3D""],[""Set-Cookie"",""tluid=7787794132462805527; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:30:45 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""p3p"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{92ec77dd-a936-4520-b147-1cecabaa5019},https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=Nzc4Nzc5NDEzMjQ2MjgwNTUyNw%3D%3D,2020-11-29T14:30:45.312Z,
145,146,1,1,https://ib.adnxs.com/getuid?https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3335%26xuid%3D%24UID%26dongle%3D4d58%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=55368,302,Found,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""p3p"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""*""],[""Location"",""https://eb2.3lift.com/xuid?mid=3335&xuid=9191618400025710606&dongle=4d58&gdpr=0&gdpr_consent=""],[""AN-X-Request-Uuid"",""722ab712-496c-4c67-bc9f-4b1d79875f16""],[""Set-Cookie"",""uuid2=9191618400025710606; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:30:45 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 582.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 68.67.161.88:80""]]",{1ffecc96-6233-43a6-a477-5d66d9349cd0},https://eb2.3lift.com/xuid?mid=3335&xuid=9191618400025710606&dongle=4d58&gdpr=0&gdpr_consent=,2020-11-29T14:30:45.312Z,
146,147,1,1,https://pr-bh.ybp.yahoo.com/sync/triplelift/7787794132462805527?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=55368,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{85828bb7-f9de-4aa3-b9bf-25d4c577a611},,2020-11-29T14:30:45.314Z,
