index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
150,151,1,1,https://ssum.casalemedia.com/usermatchredir?s=190549&cb=https%3a%2f%2fcks.connatix.com%2fcks%3fpid%3d17%26ev%3d150a47e2fbba48a5940cf29d9e007064%26pname%3dIndex%26uid%3d,GET,https://www.accuweather.com/,302,Moved Temporarily,0,"[[""Server"",""Apache""],[""Content-Length"",""314""],[""Content-Type"",""text/html; charset=iso-8859-1""],[""Location"",""https://cks.connatix.com/cks?pid=17&ev=150a47e2fbba48a5940cf29d9e007064&pname=Index&uid=X8O0qM5TelW5258qmQDwkQAA%26806""],[""P3P"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI DSP COR DEVa TAIa OUR BUS UNI\""""],[""Expires"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""CMID=X8O0qM5TelW5258qmQDwkQAA;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:48:10 GMT\nCMPS=460;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:48:10 GMT\nCMPRO=806;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:48:10 GMT\nCMST=X8O0qF-DtKoB;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:48:10 GMT\nCMDD=AAL9UgE*;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:48:10 GMT""]]",{64deb352-0195-478f-9077-bf05fbb50917},https://cks.connatix.com/cks?pid=17&ev=150a47e2fbba48a5940cf29d9e007064&pname=Index&uid=X8O0qM5TelW5258qmQDwkQAA%26806,2020-11-29T14:48:11.280Z,
151,152,1,1,https://capi.connatix.com/core/us?v=80201,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Type"",""multipart/form-data""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Server"",""openresty/1.15.8.2""],[""Vary"",""Accept-Encoding""],[""Content-Length"",""20""],[""Connection"",""keep-alive""]]",{d2043383-8c14-4f58-b810-ab1d252ce214},,2020-11-29T14:48:11.286Z,
152,153,1,1,https://eus.rubiconproject.com/usync.js,GET,https://eus.rubiconproject.com/usync.html?p=19564_2&endpoint=us-east,200,OK,0,"[[""Server"",""Apache/2.2.15 (CentOS)""],[""x-powered-by"",""PHP/5.3.3""],[""P3P"",""CP=\""NOI CURa ADMa DEVa TAIa OUR # BUS IND UNI COM NAV INT\""""],[""Last-Modified"",""Tue, 10 Nov 2020 16:43:07 GMT""],[""Content-Encoding"",""gzip""],[""Content-Length"",""9323""],[""Content-Type"",""text/html; charset=UTF-8""],[""Cache-Control"",""max-age=73087""],[""Expires"",""Mon, 30 Nov 2020 11:06:17 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Connection"",""keep-alive""],[""Vary"",""Accept-Encoding""]]",{ccb8f5b5-d36c-4a3d-a39d-740998e65107},,2020-11-29T14:48:11.288Z,
153,154,1,1,https://capi.connatix.com/core/us?v=80201,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Type"",""multipart/form-data""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""openresty/1.15.8.2""],[""Vary"",""Accept-Encoding""],[""Content-Length"",""20""],[""Connection"",""keep-alive""]]",{c89874ea-851b-4ee7-90cc-797ec9d60498},,2020-11-29T14:48:11.318Z,
154,155,1,1,https://capi.connatix.com/core/us?v=80201,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Type"",""multipart/form-data""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""openresty/1.15.8.2""],[""Vary"",""Accept-Encoding""],[""Content-Length"",""20""],[""Connection"",""keep-alive""]]",{d9de0722-4257-4c3c-8117-4c69640bbe88},,2020-11-29T14:48:11.318Z,
155,156,1,1,https://capi.connatix.com/core/us?v=80201,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Type"",""multipart/form-data""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""openresty/1.15.8.2""],[""Vary"",""Accept-Encoding""],[""Content-Length"",""20""],[""Connection"",""keep-alive""]]",{e99d4080-9515-4bc5-91a6-9daf8a762815},,2020-11-29T14:48:11.322Z,
156,157,1,1,https://image6.pubmatic.com/AdServer/PugMaster?kdntuid=1&rnd=14749086&p=156592&s=0&a=0&ptask=ALL&np=0&fp=0&mpc=0&spug=1&coppa=0&gdpr=0&gdpr_consent=&us_privacy=&sec=1,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Content-Type"",""text/html; charset=UTF-8""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Set-Cookie"",""KADUSERCOOKIE=D61F7ADF-FE53-490C-9CC5-C14D13E88E04; domain=pubmatic.com; path=/; max-age=7776000; secure;\nchkSecSet=1; domain=pubmatic.com; path=/; max-age=7776000; secure;\nDPSync2=1607817600%3A201_200_221_219; domain=pubmatic.com; path=/; max-age=7776000; secure;\nSyncRTB2=1607904000%3A35%7C1607212800%3A15_67_38_2%7C1607817600%3A165_22_104_189_176_21_8_48_204_220_13_223_55_166_7_71_54_5_225_80_3_56%7C1607472000%3A63%7C1609200000%3A224%7C1606867200%3A160; domain=pubmatic.com; path=/; max-age=7776000; secure;""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Transfer-Encoding"",""chunked""]]",{9f0d6bf3-2bb7-427a-bea8-32c674afa8fa},,2020-11-29T14:48:11.324Z,
157,158,1,1,https://tlx.3lift.com/header/notify?px=1&pr=1.573&ts=1606661287&aid=57273910728940683081&ec=3658_23278_T6343891&n=GgDyAsMBCAASFDU3MjczOTEwNzI4OTQwNjgzMDgxGAAgASjKHDDutQE4%2FrEBQAFIAFADYAhogIAEcLoVkAHTmYMDmAHe8OoCoAHUlf0CqAEAsAG%2FFLgBlgHAAaUMyAGPTuABoAHwAY%2FmBPgBkE6AAqUMiAKgAZECAAAAQL7J0D%2BZApqZmZmZmdk%2FoQIAAAAAAADwP6gCALACALgCBcECAAAAAAAA8D%2FIAgHYAgPoAv6xAfECZmZmZmZm5j%2F4AsockAMAmAMAoAMA%2BAIMiAMBkgMEMGNmZA%3D%3D,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{c6d64dec-fbd7-4f48-9849-bb79dcd43f1d},,2020-11-29T14:48:11.412Z,
158,159,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuY72n-F45SqUXOtmyTci_cmMxxDf6jWfxIgvHybRAxYYPlSc9FaPeDer8DLt9cQQ1fBvDDpWz5ZjatCzsyBGDdRgXUYc_A-LNBOrrbuNaSPZPMsvxhtP05ZwU47YSBIIP_KR9cFVMvzmvgLx8kkJ_EACch6gu8mDAHGIYt7go6LJ2qJEyDvlR0Lln0ckJGwrvgvQxqARVC2zPpABW_-3deGCEZXZgvwHeCDEpVsYnKC1Es30nWyAPs1OBZQiV2GbdbBZVvJdRGdGnNx-PS8sT7TNmZJYFEVz3sPyBf4qQ&sig=Cg0ArKJSzG4TqmEDZly4EAE&urlfix=1&adurl=,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{30ffc8ed-7ae7-4cdf-8214-06461ca235c6},,2020-11-29T14:48:11.414Z,
159,160,1,1,https://cks.connatix.com/cks?pid=10&ev=150a47e2fbba48a5940cf29d9e007064&pname=SpotX&uid=e6aa8f09-3251-11eb-ae80-1a6a17363301,GET,https://www.accuweather.com/,200,OK,0,"[[""Server"",""Varnish""],[""Retry-After"",""0""],[""Content-Type"",""application/javascript""],[""access-control-allow-credentials"",""true""],[""access-control-allow-methods"",""GET""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""via"",""1.1 varnish""],[""x-served-by"",""cache-mdw17377-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""0""],[""x-timer"",""S1606661291.293479,VS0,VE0""],[""Age"",""0""],[""Cache-Control"",""no-cache, no-store, must-revalidate, max-age=0""],[""Content-Length"",""276""],[""X-Firefox-Spdy"",""h2""]]",{a1abbace-d359-4f84-abc7-1258e2f73a75},,2020-11-29T14:48:11.440Z,
160,161,1,1,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Content-Type"",""text/html""],[""Etag"",""\""66e3af1bde7490300fec82131d04d17e:1579298296.065825\""""],[""Last-Modified"",""Fri, 17 Jan 2020 21:58:16 GMT""],[""Server"",""AkamaiNetStorage""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""max-age=151""],[""Expires"",""Sun, 29 Nov 2020 14:50:42 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Content-Length"",""1574""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{e35e6ec8-aef8-4982-b04c-cec9ab0b0764},,2020-11-29T14:48:11.454Z,
161,162,1,1,https://securepubads.g.doubleclick.net/gampad/adx?iu=/6581/web/bin_prebid/bottom_right/news_info/country_home&sz=1x1&c=1606661291&t=hb_bidder%3Dappnexus%26hb_adid%3D65ffb45d59c57cc8%26hb_pb%3D0.04%26hb_size%3D300x600%26hb_source%3Dclient%26hb_format%3Dbanner%26partner%3Daccuweather,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""google-lineitem-id"",""5334919107""],[""google-creative-id"",""138307634440""],[""google-mediationgroup-id"",""-2""],[""google-mediationtag-id"",""-2""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""373""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{c6f8659d-850d-45fd-88ce-7337c6d410fb},,2020-11-29T14:48:11.460Z,
162,163,1,1,https://securepubads.g.doubleclick.net/gampad/adx?iu=/6581/web/bin_prebid/bottom/news_info/country_home&sz=1x1&c=1606661291&t=hb_bidder%3Dappnexus%26hb_adid%3D66f88466536ff3c8%26hb_pb%3D0.05%26hb_size%3D970x250%26hb_source%3Dclient%26hb_format%3Dbanner%26partner%3Daccuweather,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""google-lineitem-id"",""5334919119""],[""google-creative-id"",""138307634440""],[""google-mediationgroup-id"",""-2""],[""google-mediationtag-id"",""-2""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""357""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{d48c2ebd-77b7-4dac-96af-870d0d7c04b1},,2020-11-29T14:48:11.466Z,
163,164,1,1,https://securepubads.g.doubleclick.net/gampad/adx?iu=/6581/web/bin_prebid/top_right/news_info/country_home&sz=1x1&c=1606661291&t=hb_bidder%3Dix%26hb_adid%3D72d0bfcb559f1938%26hb_pb%3D0.52%26hb_size%3D160x600%26hb_source%3Dclient%26hb_format%3Dbanner%26partner%3Daccuweather,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""google-lineitem-id"",""5336073965""],[""google-creative-id"",""138307634440""],[""google-mediationgroup-id"",""-2""],[""google-mediationtag-id"",""-2""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/html; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""361""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{33b42806-955a-4283-80e7-e01ea50aa355},,2020-11-29T14:48:11.470Z,
164,165,1,1,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Content-Length"",""29194""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Cache-Control"",""private, max-age=3000""],[""Etag"",""\""1605702985553312\""""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{07100671-4463-468c-bd50-a3921c698aa8},,2020-11-29T14:48:11.528Z,
165,166,1,1,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Content-Length"",""28207""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Cache-Control"",""private, max-age=3000""],[""Etag"",""\""1605702985553312\""""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{9f9b266a-7cc7-441f-b791-b4b9fc1fa21f},,2020-11-29T14:48:11.530Z,
166,167,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_weather_native_pbjs,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""6554""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""public, max-age=900""],[""Date"",""Sun, 29 Nov 2020 14:33:27 GMT""],[""Etag"",""\""8b7525640797fcfbc3e1fe55f74b1730\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 5861d17e32abf3508f53691ddc8e5e98.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""RRvvTdocKoT4X-xm_nRQoH_0oFt1rMJ1b1cfplVEGdV8YNxsW6n2LA==""],[""Age"",""884""],[""X-Firefox-Spdy"",""h2""]]",{ee2b2d32-c2f2-4ffa-97ea-0fef1a9a445c},,2020-11-29T14:48:11.624Z,
167,168,1,1,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Cache-Control"",""private, max-age=3600""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""4518452981411969491""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""45282""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{8102eb93-05a3-41f6-bb8d-0b9a6bb3f410},,2020-11-29T14:48:11.632Z,
168,169,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=pubmatic&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""313""],[""Location"",""https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=3738f95a-0774-4b72-aa82-a9c82d74be86""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=3738f95a-0774-4b72-aa82-a9c82d74be86; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:48:11 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFwoIcHVibWF0aWMSCwjs7be4-p-KORAFGAEgASgCMgsI7OW65ZCgijkQBTgBWghwdWJtYXRpY2AC; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:48:11 GMT; path=/; secure; SameSite=None""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{1a930d9f-d7f8-4cf1-9357-447a09d662d7},https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=3738f95a-0774-4b72-aa82-a9c82d74be86,2020-11-29T14:48:11.636Z,
169,170,1,1,https://pixel-sync.sitescout.com/dmp/pixelSync?nid=3&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Cache-Control"",""max-age=0,no-cache,no-store""],[""Pragma"",""no-cache""],[""Expires"",""Tue, 11 Oct 1977 12:34:56 GMT""],[""P3P"",""CP=\""NON DEVa PSAa PSDa OUR NOR NAV\"",policyref=\""/w3c/p3p.xml\""""],[""Set-Cookie"",""ssi=21f24863-186e-4353-b8ba-6acaf5b0c00c#1606661290881; Domain=.sitescout.com; Expires=Mon, 29-Nov-2021 14:48:11 GMT; Path=/; Secure; SameSite=None\n_ssuma=eyI0NSI6MTYwNjY2MTI5MTQ5MywiNSI6MTYwNjY2MTI5MDk0OSwiNyI6MTYwNjY2MTI5MDk0OX0; Domain=.sitescout.com; Expires=Tue, 29-Dec-2020 14:48:11 GMT; Path=/; Secure; SameSite=None""],[""Location"",""https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTE5NjkmdGw9MjU5MjAw=&piggybackCookie=21f24863-186e-4353-b8ba-6acaf5b0c00c-5fc3b4aa-5553&gdpr=0&gdpr_consent=""],[""Content-Length"",""0""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""AC1.1""],[""X-Firefox-Spdy"",""h2""]]",{7769d534-dcf7-4833-9521-eeb1a1ac1b42},https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTE5NjkmdGw9MjU5MjAw=&piggybackCookie=21f24863-186e-4353-b8ba-6acaf5b0c00c-5fc3b4aa-5553&gdpr=0&gdpr_consent=,2020-11-29T14:48:11.638Z,
170,171,1,1,https://ad.turn.com/r/cs?pid=1&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Server"",""Apache-Coyote/1.1""],[""P3P"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI CURa DEVa TAIa PSAa PSDa IVAa IVDa OUR IND UNI NAV\""""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Set-Cookie"",""uid=2832992878517945971; Domain=.turn.com; Expires=Fri, 28-May-2021 14:48:11 GMT; Path=/; Secure; SameSite=None""],[""Location"",""https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=2832992878517945971&gdpr=0&gdpr_consent=&us_privacy=""],[""Content-Length"",""0""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""X-Firefox-Spdy"",""h2""]]",{31720925-b052-46c5-b020-5596adb273d1},https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=2832992878517945971&gdpr=0&gdpr_consent=&us_privacy=,2020-11-29T14:48:11.640Z,
171,172,1,1,https://capi.connatix.com/core/us?v=80201,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Type"",""multipart/form-data""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""openresty/1.15.8.2""],[""Vary"",""Accept-Encoding""],[""Content-Length"",""20""],[""Connection"",""keep-alive""]]",{b40b3cec-22a0-47d0-a1fb-3aeb2fb29d70},,2020-11-29T14:48:11.642Z,
