index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
80,81,1,1,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=12562&site_id=135890&zone_id=640474%3B1518598%3B640474%3B1518598%3B640476%3B640476&size_id=2%3B2%3B15%3B15%3B15%3B2&alt_size_ids=55%2C57%3B55%2C57%3B9%2C10%3B9%2C10%3B%3B57&p_pos=atf%3Batf%3Batf%3Batf%3B%3B&us_privacy=1YNN&rf=https%3A%2F%2Fwww.accuweather.com%2F&tg_i.adunit=%2F6581%2Fweb%2Fus%2Ftop%2Fnews_info%2Fcountry_home%3B%2F6581%2Fweb%2Fus%2Ftop%2Fnews_info%2Fcountry_home%3B%2F6581%2Fweb%2Fus%2Ftop_right%2Fnews_info%2Fcountry_home%3B%2F6581%2Fweb%2Fus%2Ftop_right%2Fnews_info%2Fcountry_home%3B%2F6581%2Fweb%2Fus%2Fbottom_right%2Fnews_info%2Fcountry_home%3B%2F6581%2Fweb%2Fus%2Fbottom%2Fnews_info%2Fcountry_home&tg_i.advelvet=9&tg_i.country=US&tg_i.cuhd=92&tg_i.cuhi=27&tg_i.cuuv=0&tg_i.cuwd=0&tg_i.cuwx=6&tg_i.dma=637&tg_i.fdate=20201129&tg_i.partner=accuweather&tg_i.pgview=1&tg_i.realfeel=35&tg_i.state=IA&tk_flint=pbjs_lite_v3.19.0&x_source.tid=8a25e9ce-1687-49f5-a447-e67ace8d78bf%3B8a25e9ce-1687-49f5-a447-e67ace8d78bf%3B30484848-2fae-42c1-8c75-9ae7c7398095%3B30484848-2fae-42c1-8c75-9ae7c7398095%3B3575bb14-0052-4943-b106-e322eb655bcb%3Bb654f1e0-3ac7-4f49-84e1-7ed1a1f47cfc&p_screen_res=1366x768&rp_floor=0.01&rp_secure=1&slots=6&rand=0.38603982291260364,GET,https://www.accuweather.com/,200,OK,0,"[[""Server"",""nginx/1.16.0""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Content-Type"",""application/json""],[""Content-Length"",""4247""],[""Connection"",""keep-alive""],[""Keep-Alive"",""timeout=5""],[""Cache-Control"",""no-cache, no-store, max-age=0, must-revalidate""],[""Expires"",""Wed, 17 Sep 1975 21:32:10 GMT""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Pragma"",""no-cache""],[""Vary"",""Accept-Encoding""],[""Set-Cookie"",""khaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nkhaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nkhaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses15=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis15=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nkhaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses15=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis15=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nkhaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses15=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis15=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nkhaos=KI37OYMA-1T-C32A; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure\nruid=; Domain=.rubiconproject.com; Path=/; Expires=Sat, 01-Jan-2000 00:00:00 GMT; Max-Age=0; SameSite=None; Secure\nrsid=1|GNuxNVAQ/ObEUWah2Yg1PQvji99hJKStlzdRFcWfPQ1ywYWROwTkQ8aYZtWIiOikWhustFOrDwusFCicA0m6HAXtoRwBg0Y1qy8pecDeQU51/D/GCqBBO62TV6jYKVuVbrzx0VIwUy6fzA==; Domain=.rubiconproject.com; Path=/; SameSite=None; Secure\nses2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\nvis2=135890^1; Domain=.rubiconproject.com; Path=/; Expires=Mon, 30-Nov-2020 13:59:59 GMT; Max-Age=85115; SameSite=None; Secure\naudit=1|mFVHqHkj5bFS1CVhnNCfbBbnfSRvPFcgFnJ/cW8XOHAFzP0XLQAoVcLdKk/xvHBXWDgltc/TIgbggJ3pD4CYm04pEN3ApJUb0A+VO7RH1E0=; Domain=.rubiconproject.com; Path=/; Expires=Mon, 29-Nov-2021 14:21:24 GMT; Max-Age=31536000; SameSite=None; Secure""],[""P3P"",""CP=\""NOI CURa ADMa DEVa TAIa OUR BUS IND UNI COM NAV INT\""""],[""Content-Encoding"",""gzip""]]",{d88b5141-12d9-41bf-869d-5cdbd8d981e6},,2020-11-29T14:21:24.742Z,
81,82,1,1,https://cdn.jwplayer.com/v2/media/tnlBtpzn,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{6eaf77d2-6ac7-4788-b291-94c1e3063b3f},,2020-11-29T14:21:24.948Z,
82,83,1,1,https://sb.scorecardresearch.com/b2?c1=2&c2=6005068&ns__t=1606659683802&ns_c=UTF-8&cv=3.5&c8=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&c7=https%3A%2F%2Fwww.accuweather.com%2F&c9=,GET,https://www.accuweather.com/,204,No Content,0,"[[""Content-Length"",""0""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Connection"",""keep-alive""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""private, no-cache, no-cache=Set-Cookie, no-store, proxy-revalidate""]]",{846e49a6-5ea4-4d01-a545-f02eb0021e97},,2020-11-29T14:21:24.960Z,
83,84,1,1,https://cds.connatix.com/p/80201/connatix.playspace.es5.js,GET,,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 15:55:02 GMT""],[""Etag"",""\""7f234412cc292127512cbd902e5c2c0f\""""],[""Content-Type"",""application/javascript""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Access-Control-Allow-Origin"",""*""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Age"",""165387""],[""x-served-by"",""cache-dca17776-DCA, cache-mdw17383-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 2184""],[""x-timer"",""S1606659685.949769,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""max-age=31557600""],[""Content-Length"",""348652""],[""X-Firefox-Spdy"",""h2""]]",{5db6cef0-3ad1-4264-a160-a89be06a03a8},,2020-11-29T14:21:24.962Z,
84,85,1,1,https://ssl.p.jwpcdn.com/player/plugins/googima/v/8.8.8/googima.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Wed, 18 Nov 2020 22:14:58 GMT""],[""Etag"",""\""b1695af68d52233b9b125b1374320de4\""""],[""Content-Type"",""text/plain""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""via"",""1.1 varnish""],[""Age"",""838082""],[""x-served-by"",""cache-mdw17373-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""233003""],[""x-timer"",""S1606659685.963089,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""20888""],[""X-Firefox-Spdy"",""h2""]]",{78f87d32-de41-4aa4-8ae3-fe5a2fa97906},,2020-11-29T14:21:24.982Z,
85,86,1,1,https://api.accuweather.com/maps/v1/radar/static/globalSIR/zxyuv/3/1/3/8/0.jpg?&imgwidth=480&imgheight=270&base_data=radar&apikey=de13920f574d420984d3080b1fa6132b&language=en,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/jpg""],[""Server"",""nginx/1.12.2""],[""Content-Length"",""34055""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""access-control-allow-methods"",""GET,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=217""],[""Expires"",""Sun, 29 Nov 2020 14:25:01 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Connection"",""keep-alive""]]",{e0a83a6e-5548-4cbf-9275-3fd0b7ad9abf},,2020-11-29T14:21:24.986Z,
86,87,1,1,https://ssl.p.jwpcdn.com/player/v/8.18.2/jwplayer.core.controls.polyfills.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Fri, 20 Nov 2020 18:55:27 GMT""],[""Etag"",""\""b4781a2a652a4596dae879c9f3972f77\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""via"",""1.1 varnish""],[""Age"",""760423""],[""x-served-by"",""cache-mdw17324-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""5701""],[""x-timer"",""S1606659685.963506,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""80251""],[""X-Firefox-Spdy"",""h2""]]",{7d5ff3ab-568b-4f48-ad51-9a63008dc2a7},,2020-11-29T14:21:24.986Z,
87,88,1,1,https://ssl.p.jwpcdn.com/player/plugins/gapro/v/2.1.5/gapro.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Mon, 27 Jul 2020 19:53:56 GMT""],[""Etag"",""\""e83d797922d8589456725338a81aa207\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""via"",""1.1 varnish""],[""Age"",""7010617""],[""x-served-by"",""cache-mdw17322-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""386219""],[""x-timer"",""S1606659685.963239,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""952""],[""X-Firefox-Spdy"",""h2""]]",{f5c7e713-b367-4e65-a014-a4ad3a58e215},,2020-11-29T14:21:24.990Z,
88,89,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/46byh3dp-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 23:32:58 GMT""],[""Etag"",""\""43163987570ea17e27f0e40e3484654a\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Age"",""427""],[""x-served-by"",""cache-bwi5149-BWI, cache-mdw17373-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""3, 3""],[""x-timer"",""S1606659685.966333,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""62285""],[""X-Firefox-Spdy"",""h2""]]",{1b7e0865-ebcc-4b55-a0c0-ef41b73800ea},,2020-11-29T14:21:25.004Z,
89,90,1,1,https://ssl.p.jwpcdn.com/player/v/8.18.2/jwpsrv.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=900, immutable""],[""Last-Modified"",""Fri, 20 Nov 2020 18:55:35 GMT""],[""Etag"",""\""ec74a83486ad2f4ff3dab11adb145728\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""via"",""1.1 varnish""],[""Age"",""29""],[""x-served-by"",""cache-mdw17363-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""27""],[""x-timer"",""S1606659685.981706,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""17306""],[""X-Firefox-Spdy"",""h2""]]",{037e62e6-ddad-49f9-872b-78194f1e45e0},,2020-11-29T14:21:25.008Z,
90,91,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/68nlj87g-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 20:45:23 GMT""],[""Etag"",""\""3d1eda07632984cfe61467922bf64093\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Age"",""681""],[""x-served-by"",""cache-bwi5140-BWI, cache-mdw17373-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""2, 8""],[""x-timer"",""S1606659685.966423,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""98563""],[""X-Firefox-Spdy"",""h2""]]",{427bde90-77b1-4d79-83f5-90dda2591359},,2020-11-29T14:21:25.042Z,
91,92,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/l119vhy9-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 23:32:23 GMT""],[""Etag"",""\""505cd946ed4b43575057f5fa3b2e1359\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Age"",""741""],[""x-served-by"",""cache-bwi5124-BWI, cache-mdw17373-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 10""],[""x-timer"",""S1606659685.980994,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""51450""],[""X-Firefox-Spdy"",""h2""]]",{f26403d3-1c9e-4545-9b4c-7167e72ffae7},,2020-11-29T14:21:25.042Z,
92,93,1,1,https://www.google-analytics.com/collect?v=1&_v=j87&a=2087373863&t=event&_s=2&dl=https%3A%2F%2Fwww.accuweather.com%2F&ul=en-us&de=UTF-8&dt=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&sd=24-bit&sr=1366x768&vp=1217x620&je=0&fl=32.0%20r0&ec=Videos&ea=video_error&el=This%20video%20cannot%20be%20played%20because%20of%20a%20technical%20error.&_u=6GBAAEABAAAAAC~&jid=&gjid=&cid=1533212787.1606659684&tid=UA-20804842-17&_gid=936055650.1606659684&cd1=6581%2Fweb%2Fus%2Ftop%2Fnews_info%2Fcountry_home&cd2=accuweather&cd3=en-us&cd4=&cd5=&cd6=09&cd7=home&cd8=&cd9=&cd10=6%2Fday&cd11=responsive&cd12=&cd13=home&cd14=&cd15=&cd16=&cd17=not%20article&cd18=1&cd19=2020-11-29&cd20=1533212787.1606659684&cd21=2020-11-29T09%3A21%3A23.974-05%3A00&cd22=1606659683976.xc3gyx6&cd23=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64%3B%20rv%3A52.0)%20Gecko%2F20100101%20Firefox%2F52.0&cd25=No_gtm&cd26=&cd27=&cd28=&cd29=&cd30=&cd31=&cd32=&cd33=&cd35=&cd37=&cd39=&cd44=&cd45=&cd46=&cd47=&cd48=1&cd56=https%3A%2F%2Fwww.accuweather.com%2F&cd63=GMT%20-0500%20(EST)&cd66=&cd67=&cd68=&cd69=rr%3A%20our%20picks%20for%20best%20friday%20mattress%20deals%20for%20the%20%7Chow%20to%20eat%20healthy%20during%20winter%20and%20holidays&cd70=rr%3A%204%7C5&cd71=United%20States%7Cdesktop&cd52=MaZjBc3m&cd59=setupError&z=1541053224,GET,https://www.accuweather.com/,200,OK,0,"[[""Access-Control-Allow-Origin"",""*""],[""Date"",""Sun, 29 Nov 2020 11:56:35 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 01 Jan 1990 00:00:00 GMT""],[""Last-Modified"",""Sun, 17 May 1998 03:00:00 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Content-Type"",""image/gif""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""Golfe2""],[""Content-Length"",""35""],[""Age"",""8690""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{fca42c29-b17f-4e91-867e-e7c5c37ea724},,2020-11-29T14:21:25.126Z,
93,94,1,1,https://imasdk.googleapis.com/js/sdkloader/ima3.js,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{0103473f-0eef-4b54-a1c7-fef59283d038},,2020-11-29T14:21:25.332Z,
94,95,1,1,https://entitlements.jwplayer.com/z3MVlPdFEeiQANbzmWyuGw.json,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Access-Control-Allow-Origin"",""*""],[""Age"",""6580""],[""Cache-Control"",""max-age=1800, s-maxage=14040""],[""Content-Type"",""application/json""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Last-Modified"",""Sun, 29 Nov 2020 12:31:45 GMT""],[""Server"",""ECAcc (cha/817C)""],[""Vary"",""Accept-Encoding""],[""x-cache"",""HIT""],[""Content-Length"",""75""],[""X-Firefox-Spdy"",""h2""]]",{dd78994f-fbdc-46e6-b497-d8652f775fe6},,2020-11-29T14:21:25.354Z,
95,96,1,1,https://adservice.google.com/adsid/integrator.js?domain=www.accuweather.com,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657 for more info.\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private, no-cache, no-store""],[""Content-Type"",""application/javascript; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Server"",""cafe""],[""Content-Length"",""104""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{16dbe050-3384-46b7-abf5-fae5f9828ee6},,2020-11-29T14:21:25.356Z,
96,97,1,1,https://cds.connatix.com/p/80201/connatix.playspace.css,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 15:55:02 GMT""],[""Etag"",""\""e9553598fc400677830e871c7cdebb61\""""],[""Content-Type"",""text/css""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Access-Control-Allow-Origin"",""*""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Age"",""166205""],[""x-served-by"",""cache-dca17769-DCA, cache-mdw17383-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 48561""],[""x-timer"",""S1606659685.367390,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""max-age=31557600""],[""Content-Length"",""15363""],[""X-Firefox-Spdy"",""h2""]]",{3c7bab6d-0a3e-4cce-81ff-29c2ba25d092},,2020-11-29T14:21:25.374Z,
