index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
112,113,1,1,https://pagead2.googlesyndication.com/pagead/gen_204?id=gfp_cw_status&domain=accuweather.com&host=www.accuweather.com&success=1,GET,https://www.accuweather.com/,204,No Content,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{6b4665b3-21a1-45e3-81e2-28ae26c01e96},,2020-11-29T14:21:25.090Z,
113,114,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstzmxpP6twux_gc6lx65jKjF_42I5MflZs86opnDAeuZLQfL16MY8MmvBjjEAihn8O0wwTgCzkC_T1dDatRjxczQBwvDOimhIamssSHkUrChwFgMigQ64UyN_1mvPyyTkUCPYx3x5LtMHp1-WnRuaJUXoLWrc7Fl737DLEeHjt2SFOJGiPibsMB3ukxuG1XGcGVqyJJOqIFnbuKHyfA9VVX5FB2bZ-AZ0zLrCf06m-B974dLiQ_K-7dKhlpF-HbCW7a54rDyfFps6OCFUlG3WmAxs6wkvF6MgugJkK2t3QtwDURNVkY&sig=Cg0ArKJSzERBAXvGESzdEAE&urlfix=1&adurl=,GET,https://securepubads.g.doubleclick.net/gampad/adx?iu=/6581/web/bin_prebid/bottom/news_info/country_home&sz=1x1&c=1606659685&t=hb_bidder%3Dappnexus%26hb_adid%3D66f9f4df5f710e98%26hb_pb%3D0.04%26hb_size%3D970x250%26hb_source%3Dclient%26hb_format%3Dbanner%26partner%3Daccuweather,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{6d98e8b4-aac6-4bd3-89ee-cfde49d27b9a},,2020-11-29T14:21:25.090Z,
114,115,1,1,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Cache-Control"",""private, max-age=3600""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""4518452981411969491""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""45282""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{75781f23-92cf-407c-ad7f-b36275b379ef},,2020-11-29T14:21:25.098Z,
115,116,1,1,https://tpc.googlesyndication.com/safeframe/1-0-37/js/ext.js,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""Timing-Allow-Origin"",""*""],[""Content-Length"",""7485""],[""Date"",""Sun, 29 Nov 2020 10:49:46 GMT""],[""Expires"",""Mon, 29 Nov 2021 10:49:46 GMT""],[""Last-Modified"",""Thu, 21 Nov 2019 16:01:11 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, immutable, max-age=31536000""],[""Age"",""12699""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{599a64d4-da1e-43c7-b62d-358172af14f6},,2020-11-29T14:21:25.104Z,
116,117,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/bundle.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""54733""],[""Date"",""Mon, 16 Nov 2020 17:43:47 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:06 GMT""],[""Etag"",""\""c36aa53454e657468ddc727791116f95\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 e633246cea8190d010825a2ed2aaa321.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""0-NWcLpbBsU-8VSnaYl7LrRH_AdvBvYQhIOZOTmCz0v-VpqGKm1sUg==""],[""Age"",""1111059""],[""X-Firefox-Spdy"",""h2""]]",{9b1075d5-8a45-45c4-8aa8-d1198915690d},,2020-11-29T14:21:25.168Z,
117,118,1,1,https://cdn.krxd.net/ctjs/controltag.js.0631b7d64dbbd3656a8b7368ad227a04,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Thu, 15 Oct 2020 07:09:29 GMT""],[""Etag"",""\""0631b7d64dbbd3656a8b7368ad227a04\""""],[""x-amz-server-side-encryption"",""AES256""],[""Cache-Control"",""public, max-age=315360000""],[""Content-Encoding"",""gzip""],[""Expires"",""Sun, 13 Oct 2030 07:09:28 GMT""],[""Content-Type"",""application/javascript""],[""x-cdn-backend"",""4FrRTvEr9h480D4BywjehZ--F_Controltag_S3""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""via"",""1.1 varnish""],[""Age"",""3909300""],[""x-served-by"",""cache-mdw17382-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""6181052""],[""x-timer"",""S1606659685.160529,VS0,VE0""],[""Content-Length"",""84451""],[""X-Firefox-Spdy"",""h2""]]",{d66f6e42-6ff0-46a7-9d20-abb46f9b0558},,2020-11-29T14:21:25.226Z,
118,119,1,1,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2202913913773124&correlator=3756320907793712&output=ldjh&impl=fifs&eid=21068418&vrg=2020111701&us_privacy=1YNN&guci=2.2.0.0.2.2.0.0&sc=1&sfv=1-0-37&ecs=20201129&iu_parts=6581%2Cweb%2Cus%2Cinterstitial%2Cnews_info%2Ccountry_home&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2F5&prev_iu_szs=1x1&fsbs=1&ists=1&fas=8&eri=1&cust_params=glacier%3D1%26fdate%3D20201129%26lang%3Den-us%26ut%3D0%26advelvet%3D11%26bot%3D0%26pgview%3D1%26partner%3Daccuweather%26city%3DIowa%2520City%26country%3DUS%26state%3DIA%26dma%3D637%26key%3D328802%26zip%3D522XX%26browser%3Dfirefox%26connection%3D_vhigh_5000%26cuhd%3D92%26cuhi%3D27%26cuuv%3D0%26cuwd%3D0%26cuwx%3D6%26realfeel%3D35%26hour%3D9%26viewport%3D1220x620%26site%3Ddesktop%26pt%3D0%26ixuvindex%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixptree%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpweed%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpmold%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpgrass%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixairq%3Da1%252Cb1%252Cc1%252Cd2%252Ce1%26ixtravel%3Da5%252Cb5%252Cc5%252Cd5%252Ce5%26ixindoor%3Da3%252Cb4%252Cc3%252Cd3%252Ce3%26ixrunning%3Da2%252Cb1%252Cc2%252Cd3%252Ce2%26ixgolf%3Da1%252Cb1%252Cc2%252Cd2%252Ce1%26ixconcert%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbeach%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixsailing%3Da1%252Cb1%252Cc1%252Cd2%252Ce2%26ixfishing%3Da2%252Cb1%252Cc2%252Cd1%252Ce2%26ixconstruction%3Da1%252Cb1%252Cc2%252Cd2%252Ce2%26ixskiing%3Da1%252Cb2%252Cc5%252Cd4%252Ce5%26ixmosq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixdust%3Da4%252Cb4%252Cc4%252Cd4%252Ce4%26ixschoolclosing%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixhunting%3Da3%252Cb2%252Cc3%252Cd1%252Ce3%26ixarthritis%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixasthma%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbbq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixcold%3Da1%252Cb2%252Cc2%252Cd2%252Ce2%26ixflu%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixmigraine%3Da2%252Cb1%252Cc1%252Cd1%252Ce1%26ixoutdoor%3Da2%252Cb1%252Cc2%252Cd2%252Ce2%26ixsinus%3Da2%252Cb2%252Cc2%252Cd2%252Ce2%26ixschoolbus%3Da4%252Cb2%252Cc3%252Cd3%252Ce4%26ixfueleconomy%3Da2%252Cb2%252Cc3%252Cd3%252Ce3%26ixfrizz%3Da3%252Cb2%252Cc2%252Cd2%252Ce2%26ixcopd%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpollen%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26optout%3Dfalse&cookie=ID%3D55d2370d9a89e024%3AT%3D1606659683%3AS%3DALNI_MY4KX2cOHfI08wOMLTG7lCqHdHkbQ&bc=29&abxe=1&lmt=1606659684&dt=1606659684696&dlt=1606659681764&idt=1136&frm=20&biw=1216&bih=620&oid=3&adxs=-9&adys=-9&adks=1757431513&ucis=8&ifi=8&u_tz=-300&u_his=1&u_h=768&u_w=1366&u_ah=768&u_aw=1366&u_cd=24&u_nplug=1&u_nmime=2&u_sd=1&flash=32.0.0&url=https%3A%2F%2Fwww.accuweather.com%2F&dssz=44&icsg=55558535168&std=0&vis=1&scr_x=0&scr_y=0&psz=0x-1&msz=0x-1&psts=AGkb-H8bUhqLnoNsFSLVgjkpACcGNbHDXlieBPusFLmus3M_vP3URRFfg-UUHeov6eI-rTQMjWDHmRRju90nts_JumrIr29fnOkTQwBJjwLnbaFsXDA%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H_i34PUaa9uaCx3I_lI2odriT8qirJzoZ7rFrAyjT5abRGWYqodjmQuhRBne4_V6HEWovwmsll1_Y88QpYR2_uTja6mR_3q3bcx25k2qtcv4q4%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H91xmSFMtb33spJoPeU-LDvfkQC5SPmlsXQzYTn8lToQHemhHDootjWwBXxZ1CqcDzyO2tyn7F_Cfb2SVoyGmBcTBatLVT--mJBFtMPq58RCb0&ga_vid=1059148900.1606659683&ga_sid=1606659684&ga_hid=1495478748&fws=2&ohw=0&tt_state=W3siaXNzdWVyT3JpZ2luIjoiaHR0cHM6Ly9hZHNlcnZpY2UuZ29vZ2xlLmNvbSIsInN0YXRlIjowfSx7Imlzc3Vlck9yaWdpbiI6Imh0dHBzOi8vYXR0ZXN0YXRpb24uYW5kcm9pZC5jb20iLCJzdGF0ZSI6MH1d,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""google-lineitem-id"",""-2""],[""google-creative-id"",""-2""],[""google-mediationgroup-id"",""-2""],[""google-mediationtag-id"",""-2""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/plain; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""357""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{7d062d34-4a38-4a18-86ff-4eedf295d960},,2020-11-29T14:21:25.234Z,
119,120,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuRVKqoroWEuZ3t7BeoX-TrCD8ziexSG8CyucD1gL4duGnVC_ta2MkzAb6OZqeN7vsyxzm8Yri1RhKEtpRba--t0WO2AO0E1vsM8w6TtOmxNApfbqCuieiebyx89xfu30S-bB0plV1abgFlCCkO3hg4FLrmLpZWkkc47SWBp6THpzCmltwZhJrfPPnVAHSjyvCWcJwnqLTX17wtXjyCa8r_yLuTOi2y9cDm8M6a_V-Gg9gbnxuEwpB07YtSzTdOMHotM0bBkr7NJtKq-Va4qD4g_SrBFaYRbx208hg1EKxZbBs&sig=Cg0ArKJSzLZIAboek1XVEAE&urlfix=1&adurl=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{52f9c433-bd13-4df4-ad9c-d8b6f32729f7},,2020-11-29T14:21:25.352Z,
120,121,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_topright_rectangle_pbjs,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""6476""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""public, max-age=900""],[""Date"",""Sun, 29 Nov 2020 14:11:05 GMT""],[""Etag"",""\""6e33ae1b4863f4f3009f4c96598f6e54\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 e633246cea8190d010825a2ed2aaa321.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""A0rGf-zflWpvXah8C9vXOlJg5yYvBS_gscAPIkBikqDFgucXMQqV5w==""],[""Age"",""620""],[""X-Firefox-Spdy"",""h2""]]",{730e673a-e0ad-4560-b4d8-8662869e950a},,2020-11-29T14:21:25.416Z,
121,122,1,1,https://tlx.3lift.com/header/notify?px=1&pr=5.457&ts=1606659682&aid=22435344150933983003&ec=3658_23278_T6080120&n=GgDyAr8BCAASFDIyNDM1MzQ0MTUwOTMzOTgzMDAzGAAgASjKHDDutQE49aYBQAFIAFADYAhoAHDc5BeQAfiM8wKYAdzk2gKgAe7Q7AKoAQCwAYdHuAEAwAHRKsgB4F3gAQrwAYzmBPgB4F2AAtEqiAIKkQIAAACAI0HoP5kCmpmZmZmZ2T%2BhAgAAAAAAAPA%2FqAIAsAIBuAIFwQIAAAAAAADwP8gCAdgCA%2BgC9aYB8QJmZmZmZmbmP%2FgCyhyQAwCYAwCgAwD4AgyIAwGSAwQwY2Zk,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{bdb0763b-b7a0-4741-ab2f-f4dd59796e34},,2020-11-29T14:21:25.420Z,
122,123,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/0.bundle.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""14825""],[""Date"",""Mon, 16 Nov 2020 17:43:48 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:04 GMT""],[""Etag"",""\""fa1aa25a44653db4775d23b366c03e78\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 e633246cea8190d010825a2ed2aaa321.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""TprzzOS5J88WKMYBJotDFujGMdps3d5i4PJ-2epBTH9oVU6tRLtomA==""],[""Age"",""1111058""],[""X-Firefox-Spdy"",""h2""]]",{07d1af6e-973d-43ee-8a11-7b51eceb2666},,2020-11-29T14:21:25.450Z,
123,124,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/bundle.js,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,1,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""54733""],[""Date"",""Mon, 16 Nov 2020 17:43:47 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:06 GMT""],[""Etag"",""\""c36aa53454e657468ddc727791116f95\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 e633246cea8190d010825a2ed2aaa321.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""0-NWcLpbBsU-8VSnaYl7LrRH_AdvBvYQhIOZOTmCz0v-VpqGKm1sUg==""],[""Age"",""1111059""],[""X-Firefox-Spdy"",""h2""]]",{2ae9b01c-3bd7-47ab-a72c-51054caf4ff7},,2020-11-29T14:21:25.490Z,
124,125,1,1,https://pagead2.googlesyndication.com/pagead/js/r20201112/r20190131/show_ads_impl.js,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Cache-Control"",""private, max-age=1209600""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""11398841919417377876""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""94759""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{f0a8035d-aa9e-428a-a37d-c5771e75cab1},,2020-11-29T14:21:25.544Z,
125,126,1,1,https://googleads.g.doubleclick.net/pagead/html/r20201112/r20190131/zrt_lookup.html#,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Timing-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sat, 28 Nov 2020 23:26:18 GMT""],[""Expires"",""Sat, 12 Dec 2020 23:26:18 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Etag"",""5228831996244654541""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""4745""],[""x-xss-protection"",""0""],[""Age"",""53707""],[""Cache-Control"",""public, max-age=1209600""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{7607c996-a51e-4462-bcd7-4073a61283bb},,2020-11-29T14:21:25.546Z,
126,127,1,1,https://eb2.3lift.com/r?inv_code=accuweather_d_weather_native_pbjs&aid=22435344150933983001&rev=58c98e6&bc=6.999&pr=un&brid=43791&bmid=3658&clid=5681945&biid=3658&tid=6080308&sid=23278&uid=15822634023359399431&did=21368&bcud=6999&ts=1606659682&caid=5974317&unid=0&domain=www.accuweather.com&ref=https%253A%252F%252Fwww.accuweather.com%252F&rr=creative&fid=8&rb=65536&g=0&cb=91888,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{138ef8a8-5d16-4216-b2f7-b0a0801eaf95},,2020-11-29T14:21:25.650Z,
127,128,1,1,https://eb2.3lift.com/dyn?long1=113&string1=22435344150933983001&string2=58c98e6&cb=23931,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{bec903bb-b2e5-4ba3-bfe5-ae8f78f530a1},,2020-11-29T14:21:25.660Z,
128,129,1,1,https://eb2.3lift.com/dyn?long1=112&string1=22435344150933983001&string2=58c98e6&cb=57599,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{77bc6037-fb4a-4012-a174-6507d0c92c68},,2020-11-29T14:21:25.662Z,
129,130,1,1,https://eb2.3lift.com/dyn?long1=111&string1=22435344150933983001&string2=58c98e6&cb=45710,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:25 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{cd07e00c-2e33-42f1-a708-0c6044a080ca},,2020-11-29T14:21:25.662Z,
