index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
231,232,1,1,https://load-dfw2.exelator.com/load/?p=204&g=700&j=r&buid=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&ru=https%3A%2F%2Fpixel.tapad.com%2Fidsync%2Fex%2Fpush%3Fpartner_id%3D2499%26partner_device_id%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26partner_url%3Dhttps%253A%252F%252Feb2.3lift.com%252Fxuid%253Fmid%253D3646%2526xuid%253Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%2526dongle%253D1fa5%2526gdpr%253D0%2526gdpr_consent%253D&xl8ipv6=4ec52c238d1908a06aa22cff8052e669&xl8blockcheck=1,GET,https://eb2.3lift.com/sync?max=10&cb=18437,302,Found,0,"[[""Server"",""nginx""],[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""0""],[""Cache-Control"",""no-cache""],[""x-powered-by"",""Undertow/1""],[""Set-Cookie"",""EE=\""903215f83783336b8abbbb66174ed33c\""; Domain=.exelator.com; Path=/; Max-Age=10368000; Expires=Mon, 29-Mar-2021 02:48:13 GMT; SameSite=None; Secure;\nud=\""eJxrXxzq6XKLQcHSwNjI0DTNwtjcwtjY2CzJIjEJCMzMDM1NUlOMjZMXl6UWLVhaWpyaknRoSUVOSU7T6rL4UMd4N0dfT5%252FI5W6ZRalp%252BRUrwGJhrkGLTI2W5Bdlpi8KDV5clJLGsKik%252BFTwbi5bAH%252F8KZo%253D\""; Domain=.exelator.com; Path=/; Max-Age=10368000; Expires=Mon, 29-Mar-2021 02:48:13 GMT; SameSite=None; Secure;""],[""Location"",""https://pixel.tapad.com/idsync/ex/push?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D""],[""access-control-allow-credentials"",""true""],[""P3P"",""policyref=/w3c/p3p.xml, CP=NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA, policyref=/w3c/p3p.xml, CP=NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA""],[""X-Firefox-Spdy"",""h2""]]",{38ef334e-b28a-4543-869e-bf7570ada481},https://pixel.tapad.com/idsync/ex/push?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D,2020-11-29T14:48:13.732Z,
232,233,1,1,https://x.bidswitch.net/sync?dsp_id=119&user_id=2340534807463995965&expires=30&ssp=triplelift,GET,https://eb2.3lift.com/sync?max=10&cb=18437,302,Moved Temporarily,0,"[[""Server"",""nginx""],[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Location"",""//eb2.3lift.com/xuid?mid=2409&xuid=b1724f49-5088-4f9c-985b-7e1fde6e11e1&dongle=d3d3&gdpr=&gdpr_consent=&gdpr_pd=""],[""P3P"",""CP=\""NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA\""""],[""Set-Cookie"",""custom_data=; path=/; expires=Mon, 01-Mar-2004 00:00:00 GMT; domain=.bidswitch.net\nbsw_origin_init=; path=/; expires=Mon, 01-Mar-2004 00:00:00 GMT; domain=.bidswitch.net""]]",{d6d9f2e7-de25-4162-b725-bbbe1b09acfb},//eb2.3lift.com/xuid?mid=2409&xuid=b1724f49-5088-4f9c-985b-7e1fde6e11e1&dongle=d3d3&gdpr=&gdpr_consent=&gdpr_pd=,2020-11-29T14:48:13.762Z,
233,234,1,1,https://eb2.3lift.com/xuid?mid=2409&xuid=b1724f49-5088-4f9c-985b-7e1fde6e11e1&dongle=d3d3&gdpr=&gdpr_consent=&gdpr_pd=,GET,https://eb2.3lift.com/sync?max=10&cb=18437,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=6916769803143477048; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:48:13 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{88f36119-6aee-4d4f-9a5b-4c61e4003c97},,2020-11-29T14:48:13.828Z,
234,235,1,1,https://pixel.tapad.com/idsync/ex/push?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D,GET,https://eb2.3lift.com/sync?max=10&cb=18437,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""strict-transport-security"",""max-age=31536000""],[""P3P"",""policyref=\""http://tapad-taptags.s3.amazonaws.com/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""Set-Cookie"",""TapAd_TS=1606661293807;Expires=Thu, 28 Jan 2021 14:48:13 GMT;Path=/;Domain=.tapad.com;Secure;SameSite=None\nTapAd_DID=e86c17f7-3251-11eb-a42d-c6bc7773c98e;Expires=Thu, 28 Jan 2021 14:48:13 GMT;Path=/;Domain=.tapad.com;Secure;SameSite=None""],[""Location"",""https://pixel.tapad.com/idsync/ex/push/check?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D""],[""Content-Length"",""0""],[""Server"",""Jetty(9.4.28.v20200408)""],[""via"",""1.1 google""],[""Alt-Svc"",""clear""],[""X-Firefox-Spdy"",""h2""]]",{0a7efdaf-65d1-4cf9-97c4-884339d02c6e},https://pixel.tapad.com/idsync/ex/push/check?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D,2020-11-29T14:48:13.830Z,
235,236,1,1,https://pixel.tapad.com/idsync/ex/push/check?partner_id=2499&partner_device_id=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&partner_url=https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3646%26xuid%3Dcadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553%26dongle%3D1fa5%26gdpr%3D0%26gdpr_consent%3D,GET,https://eb2.3lift.com/sync?max=10&cb=18437,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""strict-transport-security"",""max-age=31536000""],[""P3P"",""policyref=\""http://tapad-taptags.s3.amazonaws.com/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""Set-Cookie"",""TapAd_TS=1606661293807;Expires=Thu, 28 Jan 2021 14:48:13 GMT;Path=/;Domain=.tapad.com;Secure;SameSite=None\nTapAd_DID=e86c17f7-3251-11eb-a42d-c6bc7773c98e;Expires=Thu, 28 Jan 2021 14:48:13 GMT;Path=/;Domain=.tapad.com;Secure;SameSite=None\nTapAd_3WAY_SYNCS=;Expires=Thu, 28 Jan 2021 14:48:13 GMT;Path=/;Domain=.tapad.com;Secure;SameSite=None""],[""Location"",""https://eb2.3lift.com/xuid?mid=3646&xuid=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&dongle=1fa5&gdpr=0&gdpr_consent=""],[""Content-Length"",""0""],[""Server"",""Jetty(9.4.28.v20200408)""],[""via"",""1.1 google""],[""Alt-Svc"",""clear""],[""X-Firefox-Spdy"",""h2""]]",{5101a72c-1be1-43d3-b645-0db512774e42},https://eb2.3lift.com/xuid?mid=3646&xuid=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&dongle=1fa5&gdpr=0&gdpr_consent=,2020-11-29T14:48:13.874Z,
236,237,1,1,https://eb2.3lift.com/xuid?mid=3646&xuid=cadbdcd2-ff67-43aa-8a51-ec64ef052ab1-5fc3b4ad-5553&dongle=1fa5&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=18437,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=6916769803143477048; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:48:13 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{609e5ce0-3daa-4f7a-9924-5225ff69b3eb},,2020-11-29T14:48:13.908Z,
237,238,1,1,https://img.3lift.com/?width=333&height=333&alt=tl&url=&v=1&cb=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,400,Bad Request,0,"[[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""public, max-age=600""],[""Date"",""Sun, 29 Nov 2020 14:43:53 GMT""],[""Last-Modified"",""Sun, 29 Nov 2020 14:43:53 GMT""],[""x-error"",""Missing Image URL""],[""x-rev"",""acbaa95""],[""x-served-by"",""imagerender1.us_east.prod""],[""x-cache"",""Error from cloudfront""],[""via"",""1.1 994a1d59b23afb59081b227e66f5fe05.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""odyr8CcPxOrxc6D1W3YXKYHFB1kph6qxgu7wEmb0lcGTtpbOjyBUVg==""],[""Age"",""265""],[""X-Firefox-Spdy"",""h2""]]",{3e77a6e5-541b-42fd-9e03-56d35725e68b},,2020-11-29T14:48:18.730Z,
238,239,1,1,https://tlx.3lift.com/header/notify?px=1&pr=2.86&ts=1606661288&aid=159585541779101146114&ec=3658_23278_T6343892&n=GgDyAsEBCAASFTE1OTU4NTU0MTc3OTEwMTE0NjExNBgAIAEoyhww7rUBOP6xAUABSABQA2AIaICABHC6FZAB1JmDA5gB3%2FDqAqAB1ZX9AqgBALABnyW4AQDAAawWyAGQTuABCvABjOYE%2BAGQToACrBaIAgqRAgAAAIDNgt4%2FmQKamZmZmZnZP6ECAAAAAAAA8D%2BoAgCwAgG4AgXBAgAAAAAAAPA%2FyAIB2AID6AL%2BsQHxAmZmZmZmZuY%2F%2BALKHJADAJgDAKADAPgCDIgDAZIDBDBjZmQ%3D&b=1,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:18 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{8dba41a1-277c-412d-9a7f-0fd8b16bed93},,2020-11-29T14:48:18.740Z,
239,240,1,1,https://eb2.3lift.com/vpa?inv_code=accuweather_d_bottomright_rectangle_pbjs&aid=159585541779101146114&rev=58c98e6&format_id=8&tactic_id=6343892&cb=92701,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:18 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{b3aa0bdd-a7f1-4585-878d-b48c716b2c61},,2020-11-29T14:48:18.754Z,
240,241,1,1,https://eb2.3lift.com/evd?inv_code=accuweather_d_bottomright_rectangle_pbjs&aid=159585541779101146114&rev=58c98e6&bc=10.0&pr=2.86&brid=2746&bmid=3658&clid=5945439&biid=3658&tid=6343892&sid=23278&uid=6916769803143477048&did=22782&bcud=10000&ts=1606661288&caid=6245077&unid=0&duration=6133&video_length=6133&vlt=2&start=1&cb=11257,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:18 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{8ca77c66-625e-4435-9ee1-ad45d4ec5f71},,2020-11-29T14:48:18.754Z,
241,242,1,1,"https://use-tor.adsrvr.org/bid/feedback/triplelift?iid=d985635a-111e-4eb1-a952-689024b75ad8&crid=54rdkv3c&wp=10.0&aid=1&wpc=USD&sfe=11fb34a8&puid=&tdid=&pid=cbcvsmp&ag=hc9kr1l&adv=h0ei72b&sig=1Uf5CZxpddCkoK9Zs72cxHnRmS4yjVyXFmfqvWRvajbY.&bp=10&cf=1840895&fq=0&td_s=www.accuweather.com&rcats=y29,d3i&mcat=&mste=accuweather.com&mfld=4&mssi=None&mfsi=byjb3clpdz&uhow=8&agsa=&rgco=United%20States&rgre=Iowa&rgme=637&rgci=Iowa%20City&rgz=52246&svbttd=1&dt=PC&osf=Linux&os=Other&br=Firefox&rlangs=en&mlang=&svpid=2895&did=tlx-22782&rcxt=Other&lat=41.643500&lon=-91.568500&tmpc=-1.45&daid=&vp=0&osi=&osv=&mdl=Firefox%20-%20Linux&c=OAFQAVgD&dur=CjcKHWNoYXJnZS1tYXhHcmFwZXNob3RDYXRlZ29yaWVzIhYIrP__________ARIJZ3JhcGVzaG90Cj0KIGNoYXJnZS1hbGxDb21zY29yZVZDRU1lYXN1cmVtZW50IhkIk___________ARIMY29tc2NvcmUtdmNl&durs=Rc1Jfu&crrelr=&adpt=tl_ltriplelift&ipl=60583&said=159585541779101146114&ict=Unknown&auct=1&us_privacy=1YNN&im=1",GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Cache-Control"",""no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""Content-Type"",""image/gif""],[""Expires"",""-1""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""Set-Cookie"",""TDID=ede97064-a1cb-49a1-8998-e3c029c4d63c; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:48:18 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFgoHc3Z4OXQ1MBILCIz5_sf6n4o5EAUYBTgBQgQiAggB; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:48:18 GMT; path=/; secure; SameSite=None""],[""Date"",""Sun, 29 Nov 2020 14:48:18 GMT""],[""Content-Length"",""807""],[""X-Firefox-Spdy"",""h2""]]",{c54b9d0f-6544-4454-8d45-53365228066b},,2020-11-29T14:48:18.792Z,
242,243,1,1,https://ads.scorecardresearch.com/p?c1=3&c2=18896682&c3=7aixxmu&c4=hc9kr1l&c5=202&c6=&c10=1&c11=www.accuweather.com&c13=333x333&c16=gen&cj=1&ax_fwd=1&rn=467646&c12=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Length"",""43""],[""Content-Type"",""image/gif""],[""Date"",""Sun, 29 Nov 2020 14:48:18 GMT""],[""Connection"",""keep-alive""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""private, no-cache, no-cache=Set-Cookie, no-store, proxy-revalidate""]]",{787f8802-f93d-4f1e-9b19-0a928d92b15a},,2020-11-29T14:48:18.818Z,
243,244,1,1,"https://accu-web-raine.azurewebsites.net/raine/leavePage?id=06509d84-a560-4d68-b338-9dcb26ff5fb8&prt=3&t=18458&optb=-1&rtbso=503446&rtdso=54&rtd=48274&s=9105&mi=1452&mpbl=1454&mami=2538&mbr=1624&mbf=2536&mst=2560&mar=2630&bi=ix.pubmatic.rubicon.triplelift.appnexus&bt=865.854.886.960.977&sb=92.0.0.0.0.0.0.0.0.0&sl=top.top_right.bottom_right.bottom.infeed.native.oop.gpt_unit_/6581/web/us/interstitial/news_info/country_home_0&siv=-1.-1.-1.-1.-1.-1.-1.-1&sol=-1.-1.-1.-1.-1.-1.-1.-1&sre=3456.3294.3456.3456.3294.3294.3458.3896&shb=appnexus.rubicon.triplelift.triplelift.appnexus.-1.-1.-1&shv=0,94.0,33.2,86.0,60.0,02.-1.-1.-1&bis=top&bit=&bin=&biv=&aa=1&c=2",POST,https://www.accuweather.com/,200,OK,0,"[[""Server"",""Microsoft-IIS/10.0""],[""request-context"",""appId=cid-v1:9af0b978-fcce-4a92-8e82-552a4501ef8d""],[""x-powered-by"",""ASP.NET""],[""Date"",""Sun, 29 Nov 2020 14:48:24 GMT""],[""Content-Length"",""0""],[""X-Firefox-Spdy"",""h2""]]",{59d0f756-6e47-43fe-b823-437f71b059b7},,2020-11-29T14:48:25.136Z,
244,245,1,1,https://prd.jwpltx.com/v1/jwplayer6/ping.gif?h=-979418916&e=gab&n=5202410333971826&abc=1&aid=z3MVlPdFEeiQANbzmWyuGw&amp=0&at=0&c=1&ccp=0&cp=0&d=0&eb=0&ed=6&emi=1mmbq3r3ye9p&i=0&id=tnlBtpzn&lid=1v3t1l21xikd&lsa=set&mt=0&pbd=1&pbr=1&pgi=g557e0nul270&ph=1&pid=MaZjBc3m&pii=0&pl=356&plc=1&pli=1300fgczcmjk&pp=hlsjs&ppm=VOD&prc=1&ps=4&pss=1&pt=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&pu=https%3A%2F%2Fwww.accuweather.com%2F&pv=8.18.2&pyc=0&s=1&sdk=0&stc=1&stpe=0&t=Bright%20auroras%20put%20on%20a%20dazzling%20show%20in%20Norway&tv=3.32.1&vb=0&vi=0&vl=90&wd=632&abpr=0&ati=0&fls=0&lae=ae-clienta&pbs=0&pcp=0&prs=ad-break&prsd=14&ti=0&tps=0&ubc=0&vti=0,POST,https://www.accuweather.com/,204,No Content,0,"[[""Server"",""nginx""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:25 GMT""],[""via"",""1.1 varnish""],[""x-served-by"",""cache-mdw17368-MDW""],[""x-cache"",""MISS""],[""x-cache-hits"",""0""],[""X-Firefox-Spdy"",""h2""]]",{1d01a757-c56b-4515-8e97-5fdd108c780f},,2020-11-29T14:48:25.196Z,
245,246,1,1,https://cdn.adnxs.com/v/s/201/trk.js,GET,,200,OK,0,"[[""Connection"",""keep-alive""],[""Content-Length"",""28130""],[""Content-Type"",""application/x-javascript""],[""Etag"",""\""1b5703a42b4bd96426b7304041ddd440:1605519801.558809\""""],[""Last-Modified"",""Mon, 16 Nov 2020 09:43:21 GMT""],[""Server"",""AkamaiNetStorage""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""max-age=31536000""],[""Expires"",""Tue, 16 Nov 2021 09:44:39 GMT""],[""Access-Control-Allow-Origin"",""*, *""],[""via"",""1.1 varnish, 1.1 varnish""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:25 GMT""],[""Age"",""1141425""],[""x-served-by"",""cache-lga21925-LGA, cache-mdw17376-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 816295""],[""x-timer"",""S1606661305.189931,VS0,VE0""],[""Vary"",""Accept-Encoding""]]",{61b110c0-a978-427c-9fbe-442984bb28ed},,2020-11-29T14:48:25.224Z,
246,247,1,1,http://c.betrad.com/durly.js?;ad_wxh=728x90;coid=1697;nid=9412;;,GET,,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Content-Type"",""application/x-javascript""],[""Etag"",""\""2dfa8070bee860ca86deb1779cf87d3e:1542216642\""""],[""Last-Modified"",""Wed, 14 Nov 2018 17:30:33 GMT""],[""Server"",""AkamaiNetStorage""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:48:25 GMT""],[""Content-Length"",""1605""],[""Connection"",""keep-alive""]]",{1414d3aa-c6d5-4a4e-bbab-e4debe218a14},,2020-11-29T14:48:25.274Z,
247,248,1,1,https://pixel.adsafeprotected.com/jload?anId=110&advId=4906320&campId=47038506&pubId=8997&placementId=251419741&dealId=0&adsafe_par&bidurl=https%3A%2F%2Fwww.accuweather.com%2F&bidPr=0.13&impId=5987443394378724161,GET,,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:25 GMT""],[""Content-Type"",""application/javascript;charset=utf-8""],[""Server"",""nginx""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""Wed, 31 Dec 1969 23:59:59 GMT""],[""Access-Control-Allow-Origin"",""pixel.adsafeprotected.com""],[""access-control-allow-credentials"",""true""],[""x-server-name"",""app09.va.303net.net""],[""Content-Encoding"",""gzip""],[""X-Firefox-Spdy"",""h2""]]",{c996455a-de41-4a31-a716-a2230b81d822},,2020-11-29T14:48:25.332Z,
